date_seen	source_name	source_url	paper_url	title	authors	abstract	keywords	pub_date	place	category	viewed	read	bookmarked	labelled	impactful_researcher	impactful_institution
20260627	Neel-Nanda	https://www.semanticscholar.org/author/2051128902	https://doi.org/10.1145/3787470.3787477	Towards Uncovering How Large Language ModelsWork: An Interpretability Perspective	Henk Tillman, Leo Gao, Gabriel Goh, I. Sutskever, Jan Leike, Jeff Wu, William Saunders, Trenton Bricken, Adly Templeton, Joshua Batson, R. Lasenby, Yifan Wu, Shauna Kravec, Nicholas, Tim Schiefer, Nicholas Maxwell, Zac Joseph, Alex Tamkin, Karina Nguyen, Brayden McLean, Josiah E Burke, Tristan Hume, Shan Carter, T. Henighan, Nick Cammarata, Chris Olah. 2020, James Campbell, Richard Ren, Sky Ch-Wang, Benjamin Van Durme, Jason Eisner, Lawrence Chan, Adrià Garriga-Alonso, Nate Thomas, Roi Cohen, Eden Biran, Ori Yoran, A. Globerson, Arthur Conmy, Augustine N. Mavor-Parker, Aengus Lynch, S. Heimersheim, Adrià Garriga-820, Hoagy Cunningham, Aidan Ewart, Logan Riggs, Xander Davies, L. Langosco, Samyak Jain, Ekdeep Robert Kirk, Singh Lubana, Robert P. Dick, Hidenori Tanaka, Edward Grefen-911, Tim Rocktäschel, David Krueger, Adam S. Jermyn, Nicholas Schiefer, Tianjie Ju, Weiwei Sun, Wei Du, Xinwei Yuan, Zhaochun Ren, Gongshen Liu. 2024, How, Tanishq Kumar, Blake Bordelon, Samuel Gershman, Victor Lecomte, Kushal Thaman, Rylan Schaeffer, Naomi Bashkansky, Trevor Chow, Sanmi Koyejo, Andrew Lee, Xiaoyan Bai, I. Pres, Martin Watten-947, Jonathan K. Kummerfeld, Rada Mihalcea, Kenneth W. Y. Li, Aspen K. Hopkins, David Bau, Hanspeter Viégas, Pfister Martin Wattenberg, Oam Patel, Hanspeter Fernanda Viégas, Tom Lieberum, Matthew Rahtz, János Kramár, Rohin Shah, Vladimir Mikulik, Ziming Liu, Ouail Kitouni, Niklas Nolte, Max Michaud, Tegmark Mike, Williams, Eric J. Michaud, Max Tegmark, Samuel Marks, Max Tegmark. 2023, Kevin Meng, A. Andonian, Arnab Sen Sharma, Neel Nanda, Chris Olah, Ludwig Schubert, Michael Petrov, Catherine Olsson, Nelson Elhage, Nicholas Joseph, Nova Dassarma, Benjamin Mann, Amanda Askell, Yuntao Bai, Anna Chen, Tom Con-1040 erly, Dawn Drain, Deep Ganguli, Zac Hatfield-Dodds, Danny Hernandez, Scott Johnston, Andy Jones, John Kernion, Liane Lovitt, Kamal Ndousse, Dario Amodei, Tom Brown, Jack Clark, Jared Kaplan, Sam McCandlish, Chris Olah. 2022, Haiyan Zhao, Hanjie Chen, Fan Yang, Ninghao Liu, Ziqian Zhong, Andy Zou, Long Phan, Sarah Chen, Mantas Yin, Ann-Kathrin Mazeika, Dombrowski	Large language models (LLMs) have shown re2 markable performance in tackling natural language 3 tasks, yet the internal mechanisms that enable their 4 impressive generalization and reasoning abilities 5 remain opaque. This lack of transparency presents 6 significant challenges in fundamentally eliminating 7 undesirable behaviors such as hallucinations and 8 toxicity, hindering the safe and beneficial deploy9 ment of LLMs. This survey paper aims to un10 cover the internal working mechanisms underly11 ing LLM functionality through the lens of explain12 ability. First, we review how knowledge is en13 coded within LLMs via mechanistic interpretabil14 ity techniques. Then, we summarize what knowl15 edge is embedded in LLMrepresentations by lever16 aging probing techniques and representation engi17 neering. Additionally, we investigate the training 18 dynamics to explore models' generalization abili19 ties through grokking and memorization. Finally, 20 we explore how the insights gained from these ex21 planations can further enhance LLM performance 22 through model editing, improve efficiency through 23 pruning, and better align with human values.		2025-12-30	SIGKDD Explorations	safety						
20260627	Neel-Nanda	https://www.semanticscholar.org/author/2051128902	https://arxiv.org/abs/2505.14352	Towards eliciting latent knowledge from LLMs with mechanistic interpretability	Bartosz Cywi'nski, Emil Ryd, Senthooran Rajamanoharan, Neel Nanda	As language models become more powerful and sophisticated, it is crucial that they remain trustworthy and reliable. There is concerning preliminary evidence that models may attempt to deceive or keep secrets from their operators. To explore the ability of current techniques to elicit such hidden knowledge, we train a Taboo model: a language model that describes a specific secret word without explicitly stating it. Importantly, the secret word is not presented to the model in its training data or prompt. We then investigate methods to uncover this secret. First, we evaluate non-interpretability (black-box) approaches. Subsequently, we develop largely automated strategies based on mechanistic interpretability techniques, including logit lens and sparse autoencoders. Evaluation shows that both approaches are effective in eliciting the secret word in our proof-of-concept setting. Our findings highlight the promise of these approaches for eliciting hidden knowledge and suggest several promising avenues for future work, including testing and refining these methods on more complex model organisms. This work aims to be a step towards addressing the crucial problem of eliciting secret knowledge from language models, thereby contributing to their safe and reliable deployment.		2025-05-20	arXiv.org	safety						
20260627	Neel-Nanda	https://www.semanticscholar.org/author/2051128902	https://arxiv.org/abs/2503.08679	Chain-of-Thought Reasoning In The Wild Is Not Always Faithful	Iv'an Arcuschin, Jett Janiak, Robert Krzyzanowski, Senthooran Rajamanoharan, Neel Nanda, Arthur Conmy	"Recent studies indicate that when faced with explicit biases in prompts, models often omit mentioning these biases in their Chain-of-Thought (CoT) output, revealing that verbalized reasoning can give an incorrect picture of how models arrive at conclusions (unfaithfulness). In this work, we show that unfaithful CoT also occurs on naturally worded, non-adversarial prompts without adding artificial biases or editing model outputs. We find that when separately presented with the questions""Is X bigger than Y?""and""Is Y bigger than X?"", models sometimes produce superficially coherent arguments to justify systematically answering Yes to both or No to both, despite the contradiction. We present preliminary evidence that this is due to models'implicit biases towards Yes or No, labeling this Implicit Post-Hoc Rationalization. Our results reveal rates up to 13% for production models, and while frontier models are more faithful, none are entirely so, including thinking models like DeepSeek R1 (0.37%) and Sonnet 3.7 with thinking (0.04%). We also investigate Unfaithful Illogical Shortcuts, where models use subtly illogical reasoning to make speculative answers to hard math problems seem rigorously proven. Our findings indicate that while CoT can be useful for assessing outputs, it is not a complete account of the internal process that produced the model's answer and should be used with caution in agentic or safety-critical settings."		2025-03-11	arXiv.org	safety						
20260627	Neel-Nanda	https://www.semanticscholar.org/author/2051128902	https://arxiv.org/abs/2507.16795	Steering Out-of-Distribution Generalization with Concept Ablation Fine-Tuning	Helena Casademunt, C. Juang, Adam Karvonen, Samuel Marks, Senthooran Rajamanoharan, Neel Nanda	Fine-tuning large language models (LLMs) can lead to unintended out-of-distribution generalization. Standard approaches to this problem rely on modifying training data, for example by adding data that better specify the intended generalization. However, this is not always practical. We introduce Concept Ablation Fine-Tuning (CAFT), a technique that leverages interpretability tools to control how LLMs generalize from fine-tuning, without needing to modify the training data or otherwise use data from the target distribution. Given a set of directions in an LLM's latent space corresponding to undesired concepts, CAFT works by ablating these concepts with linear projections during fine-tuning, steering the model away from unintended generalizations. We successfully apply CAFT to three fine-tuning tasks, including emergent misalignment, a phenomenon where LLMs fine-tuned on a narrow task generalize to give egregiously misaligned responses to general questions. Without any changes to the fine-tuning data, CAFT reduces misaligned responses by 10x without degrading performance on the training distribution. Overall, CAFT represents a novel approach for steering LLM generalization without modifying training data.		2025-07-22	arXiv.org	safety						
20260627	Neel-Nanda	https://www.semanticscholar.org/author/2051128902	https://arxiv.org/abs/2502.04878	Sparse Autoencoders Do Not Find Canonical Units of Analysis	Patrick Leask, Bart Bussmann, Michael Pearce, Joseph Bloom, Curt Tigges, N. A. Moubayed, Lee Sharkey, Neel Nanda	A common goal of mechanistic interpretability is to decompose the activations of neural networks into features: interpretable properties of the input computed by the model. Sparse autoencoders (SAEs) are a popular method for finding these features in LLMs, and it has been postulated that they can be used to find a \textit{canonical} set of units: a unique and complete list of atomic features. We cast doubt on this belief using two novel techniques: SAE stitching to show they are incomplete, and meta-SAEs to show they are not atomic. SAE stitching involves inserting or swapping latents from a larger SAE into a smaller one. Latents from the larger SAE can be divided into two categories: \emph{novel latents}, which improve performance when added to the smaller SAE, indicating they capture novel information, and \emph{reconstruction latents}, which can replace corresponding latents in the smaller SAE that have similar behavior. The existence of novel features indicates incompleteness of smaller SAEs. Using meta-SAEs -- SAEs trained on the decoder matrix of another SAE -- we find that latents in SAEs often decompose into combinations of latents from a smaller SAE, showing that larger SAE latents are not atomic. The resulting decompositions are often interpretable; e.g. a latent representing ``Einstein'' decomposes into ``scientist'', ``Germany'', and ``famous person''. Even if SAEs do not find canonical units of analysis, they may still be useful tools. We suggest that future research should either pursue different approaches for identifying such units, or pragmatically choose the SAE size suited to their task. We provide an interactive dashboard to explore meta-SAEs: https://metasaes.streamlit.app/		2025-02-07	International Conference on Learning Representations	safety						
20260627	Neel-Nanda	https://www.semanticscholar.org/author/2051128902	https://arxiv.org/abs/2503.17547	Learning Multi-Level Features with Matryoshka Sparse Autoencoders	Bart Bussmann, Noa Nabeshima, Adam Karvonen, Neel Nanda	Sparse autoencoders (SAEs) have emerged as a powerful tool for interpreting neural networks by extracting the concepts represented in their activations. However, choosing the size of the SAE dictionary (i.e. number of learned concepts) creates a tension: as dictionary size increases to capture more relevant concepts, sparsity incentivizes features to be split or absorbed into more specific features, leaving high-level features missing or warped. We introduce Matryoshka SAEs, a novel variant that addresses these issues by simultaneously training multiple nested dictionaries of increasing size, forcing the smaller dictionaries to independently reconstruct the inputs without using the larger dictionaries. This organizes features hierarchically - the smaller dictionaries learn general concepts, while the larger dictionaries learn more specific concepts, without incentive to absorb the high-level features. We train Matryoshka SAEs on Gemma-2-2B and TinyStories and find superior performance on sparse probing and targeted concept erasure tasks, more disentangled concept representations, and reduced feature absorption. While there is a minor tradeoff with reconstruction performance, we believe Matryoshka SAEs are a superior alternative for practical tasks, as they enable training arbitrarily large SAEs while retaining interpretable features at different levels of abstraction.		2025-03-21	International Conference on Machine Learning	safety						
20260627	Neel-Nanda	https://www.semanticscholar.org/author/2051128902	https://arxiv.org/abs/2512.10092	Interpretable Embeddings with Sparse Autoencoders: A Data Analysis Toolkit	Nick Jiang, Xiaoqing Sun, Lisa Dunlap, Lewis Smith, Neel Nanda	"Analyzing large-scale text corpora is a core challenge in machine learning, crucial for tasks like identifying undesirable model behaviors or biases in training data. Current methods often rely on costly LLM-based techniques (e.g. annotating dataset differences) or dense embedding models (e.g. for clustering), which lack control over the properties of interest. We propose using sparse autoencoders (SAEs) to create SAE embeddings: representations whose dimensions map to interpretable concepts. Through four data analysis tasks, we show that SAE embeddings are more cost-effective and reliable than LLMs and more controllable than dense embeddings. Using the large hypothesis space of SAEs, we can uncover insights such as (1) semantic differences between datasets and (2) unexpected concept correlations in documents. For instance, by comparing model responses, we find that Grok-4 clarifies ambiguities more often than nine other frontier models. Relative to LLMs, SAE embeddings uncover bigger differences at 2-8x lower cost and identify biases more reliably. Additionally, SAE embeddings are controllable: by filtering concepts, we can (3) cluster documents along axes of interest and (4) outperform dense embeddings on property-based retrieval. Using SAE embeddings, we study model behavior with two case studies: investigating how OpenAI model behavior has changed over time and finding""trigger""phrases learned by Tulu-3 (Lambert et al., 2024) from its training data. These results position SAEs as a versatile tool for unstructured data analysis and highlight the neglected importance of interpreting models through their data."		2025-12-10	arXiv.org	safety						
20260627	Neel-Nanda	https://www.semanticscholar.org/author/2051128902	https://www.semanticscholar.org/paper/f92cb19ed8b3aced017b2d0c4f00dc4ae0f5701a	Open Problems in Mechanistic Interpretability	Lee Sharkey, Bilal Chughtai, Joshua Batson, Jack Lindsey, Jeff Wu, Lucius Bushnaq, Nicholas Goldowsky-Dill, S. Heimersheim, Alejandro Ortega, Joseph Isaac Bloom, Stella Biderman, Adrià Garriga-Alonso, Arthur Conmy, Neel Nanda, J. Rumbelow, Martin Wattenberg, Nandi Schoots, Joseph Miller, William Saunders, Eric J. Michaud, Stephen Casper, M. Tegmark, David Bau, Eric Todd, Atticus Geiger, Mor Geva, Jesse Hoogland, Daniel Murfet, Tom McGrath				Trans. Mach. Learn. Res.	safety						
20260627	Neel-Nanda	https://www.semanticscholar.org/author/2051128902	https://arxiv.org/abs/2407.14435	Jumping Ahead: Improving Reconstruction Fidelity with JumpReLU Sparse Autoencoders	Senthooran Rajamanoharan, Tom Lieberum, Nicolas Sonnerat, Arthur Conmy, Vikrant Varma, János Kramár, Neel Nanda	Sparse autoencoders (SAEs) are a promising unsupervised approach for identifying causally relevant and interpretable linear features in a language model's (LM) activations. To be useful for downstream tasks, SAEs need to decompose LM activations faithfully; yet to be interpretable the decomposition must be sparse -- two objectives that are in tension. In this paper, we introduce JumpReLU SAEs, which achieve state-of-the-art reconstruction fidelity at a given sparsity level on Gemma 2 9B activations, compared to other recent advances such as Gated and TopK SAEs. We also show that this improvement does not come at the cost of interpretability through manual and automated interpretability studies. JumpReLU SAEs are a simple modification of vanilla (ReLU) SAEs -- where we replace the ReLU with a discontinuous JumpReLU activation function -- and are similarly efficient to train and run. By utilising straight-through-estimators (STEs) in a principled manner, we show how it is possible to train JumpReLU SAEs effectively despite the discontinuous JumpReLU function introduced in the SAE's forward pass. Similarly, we use STEs to directly train L0 to be sparse, instead of training on proxies such as L1, avoiding problems like shrinkage.		2024-07-19	arXiv.org	safety						
20260627	Neel-Nanda	https://www.semanticscholar.org/author/2051128902	https://doi.org/10.52202/079017-0024	Improving Sparse Decomposition of Language Model Activations with Gated Sparse Autoencoders	Senthooran Rajamanoharan, Arthur Conmy, Lewis Smith, Tom Lieberum, Vikrant Varma, János Kramár, Rohin Shah, Neel Nanda	Recent work has found that sparse autoencoders (SAEs) are an effective technique for unsupervised discovery of interpretable features in language models’ (LMs) activations, by finding sparse, linear reconstructions of those activations. We introduce the Gated Sparse Autoencoder (Gated SAE), which achieves a Pareto improvement over training with prevailing methods. In SAEs, the L1 penalty used to encourage sparsity introduces many undesirable biases, such as shrinkage – systematic underestimation of feature activations. The key insight of Gated SAEs is to separate the functionality of (a) determining which directions to use and (b) estimating the magnitudes of those directions: this enables us to apply the L1 penalty only to the former, limiting the scope of undesirable side effects. Through training SAEs on LMs of up to 7B parameters we find that, in typical hyper-parameter ranges, Gated SAEs solve shrinkage, are similarly interpretable, and require half as many firing features to achieve comparable reconstruction fidelity.			Neural Information Processing Systems	safety						
20260627	Neel-Nanda	https://www.semanticscholar.org/author/2051128902	https://arxiv.org/abs/2406.11944	Transcoders Find Interpretable LLM Feature Circuits	Jacob Dunefsky, Philippe Chlenski, Neel Nanda	"A key goal in mechanistic interpretability is circuit analysis: finding sparse subgraphs of models corresponding to specific behaviors or capabilities. However, MLP sublayers make fine-grained circuit analysis on transformer-based language models difficult. In particular, interpretable features -- such as those found by sparse autoencoders (SAEs) -- are typically linear combinations of extremely many neurons, each with its own nonlinearity to account for. Circuit analysis in this setting thus either yields intractably large circuits or fails to disentangle local and global behavior. To address this we explore transcoders, which seek to faithfully approximate a densely activating MLP layer with a wider, sparsely-activating MLP layer. We introduce a novel method for using transcoders to perform weights-based circuit analysis through MLP sublayers. The resulting circuits neatly factorize into input-dependent and input-invariant terms. We then successfully train transcoders on language models with 120M, 410M, and 1.4B parameters, and find them to perform at least on par with SAEs in terms of sparsity, faithfulness, and human-interpretability. Finally, we apply transcoders to reverse-engineer unknown circuits in the model, and we obtain novel insights regarding the""greater-than circuit""in GPT2-small. Our results suggest that transcoders can prove effective in decomposing model computations involving MLPs into interpretable circuits. Code is available at https://github.com/jacobdunefsky/transcoder_circuits/."		2024-06-17	Neural Information Processing Systems	safety						
20260627	Neel-Nanda	https://www.semanticscholar.org/author/2051128902	https://arxiv.org/abs/2401.12181	Universal Neurons in GPT2 Language Models	Wes Gurnee, Theo Horsley, Zifan Carl Guo, Tara Rezaei Kheirkhah, Qinyi Sun, W. Hathaway, Neel Nanda, Dimitris Bertsimas	A basic question within the emerging field of mechanistic interpretability is the degree to which neural networks learn the same underlying mechanisms. In other words, are neural mechanisms universal across different models? In this work, we study the universality of individual neurons across GPT2 models trained from different initial random seeds, motivated by the hypothesis that universal neurons are likely to be interpretable. In particular, we compute pairwise correlations of neuron activations over 100 million tokens for every neuron pair across five different seeds and find that 1-5\% of neurons are universal, that is, pairs of neurons which consistently activate on the same inputs. We then study these universal neurons in detail, finding that they usually have clear interpretations and taxonomize them into a small number of neuron families. We conclude by studying patterns in neuron weights to establish several universal functional roles of neurons in simple circuits: deactivating attention heads, changing the entropy of the next token distribution, and predicting the next token to (not) be within a particular set.		2024-01-22	Trans. Mach. Learn. Res.	safety						
20260627	Neel-Nanda	https://www.semanticscholar.org/author/2051128902	https://doi.org/10.18653/v1/2024.blackboxnlp-1.5	Language Models Linearly Represent Sentiment	O. Hollinsworth, Curt Tigges, Atticus Geiger, Neel Nanda	Sentiment is a pervasive feature in natural language text, yet it is an open question how sentiment is represented within Large Language Models (LLMs). In this study, we reveal that across a range of models, sentiment is represented linearly: a single direction in activation space mostly captures the feature across a range of tasks with one extreme for positive and the other for negative. In a causal analysis, we isolate this direction using interventions and show it is causal in both toy tasks and real world datasets such as Stanford Sentiment Treebank. We analyze the mechanisms that involve this direction and discover a phenomenon which we term the summarization motif: sentiment is not just represented on valenced words, but is also summarized at intermediate positions without inherent sentiment, such as punctuation and names. We show that in SST classification, ablating the sentiment direction across all tokens results in a drop in accuracy from 100% to 62% (vs. 50% random baseline), while ablating the summarized sentiment direction at comma positions alone produces close to half this result (reducing accuracy to 82%).			BlackboxNLP Workshop on Analyzing and Interpreting Neural Networks for NLP	safety						
20260627	Neel-Nanda	https://www.semanticscholar.org/author/2051128902	https://doi.org/10.18653/v1/2024.blackboxnlp-1.22	Copy Suppression: Comprehensively Understanding a Motif in Language Model Attention Heads	C. McDougall, Arthur Conmy, Cody Rushing, Thomas McGrath, Neel Nanda	We present the copy suppression motif: an algorithm implemented by attention heads in large language models that reduces loss.If i) language model components in earlier layers predict a certain token, ii) this token appears earlier in the context and iii) later attention heads in the model suppress prediction of the token, then this is copy suppression. To show the importance of copy suppression, we focus on reverse-engineering attention head 10.7 (L10H7) in GPT-2 Small. This head suppresses naive copying behavior which improves overall model calibration, which explains why multiple prior works studying certain narrow tasks found negative heads that systematically favored the wrong answer. We uncover the mechanism that the negative heads use for copy suppression with weights-based evidence and are able to explain 76.9% of the impact of L10H7 in GPT-2 Small, by this motif alone.To the best of our knowledge, this is the most comprehensive description of the complete role of a component in a language model to date. One major effect of copy suppression is its role in self-repair. Self-repair refers to how ablating crucial model components results in downstream neural network parts compensating for this ablation. Copy suppression leads to self-repair: if an initial overconfident copier is ablated, then there is nothing to suppress. We show that self-repair is implemented by several mechanisms, one of which is copy suppression, which explains 39% of the behavior in a narrow task. Interactive visualizations of the copy suppression phenomena may be seen at our web app https://copy-suppression.streamlit.app/.			BlackboxNLP Workshop on Analyzing and Interpreting Neural Networks for NLP	safety						
20260627	Neel-Nanda	https://www.semanticscholar.org/author/2051128902	https://arxiv.org/abs/2406.11717	Refusal in Language Models Is Mediated by a Single Direction	Andy Arditi, Oscar Obeso, Aaquib Syed, Daniel Paleka, Nina Rimsky, Wes Gurnee, Neel Nanda	Conversational large language models are fine-tuned for both instruction-following and safety, resulting in models that obey benign requests but refuse harmful ones. While this refusal behavior is widespread across chat models, its underlying mechanisms remain poorly understood. In this work, we show that refusal is mediated by a one-dimensional subspace, across 13 popular open-source chat models up to 72B parameters in size. Specifically, for each model, we find a single direction such that erasing this direction from the model's residual stream activations prevents it from refusing harmful instructions, while adding this direction elicits refusal on even harmless instructions. Leveraging this insight, we propose a novel white-box jailbreak method that surgically disables refusal with minimal effect on other capabilities. Finally, we mechanistically analyze how adversarial suffixes suppress propagation of the refusal-mediating direction. Our findings underscore the brittleness of current safety fine-tuning methods. More broadly, our work showcases how an understanding of model internals can be leveraged to develop practical methods for controlling model behavior.		2024-06-17	Neural Information Processing Systems	safety						
20260627	Neel-Nanda	https://www.semanticscholar.org/author/2051128902	https://arxiv.org/abs/2408.05147	Gemma Scope: Open Sparse Autoencoders Everywhere All At Once on Gemma 2	Tom Lieberum, Senthooran Rajamanoharan, Arthur Conmy, Lewis Smith, Nicolas Sonnerat, Vikrant Varma, J'anos Kram'ar, Anca Dragan, Rohin Shah, Neel Nanda	Sparse autoencoders (SAEs) are an unsupervised method for learning a sparse decomposition of a neural network’s latent representations into seemingly interpretable features.Despite recent excitement about their potential, research applications outside of industry are limited by the high cost of training a comprehensive suite of SAEs.In this work, we introduce Gemma Scope, an open suite of JumpReLU SAEs trained on all layers and sub-layers of Gemma 2 2B and 9B and select layers of Gemma 2 27B base models.We primarily train SAEs on the Gemma 2 pre-trained models, but additionally release SAEs trained on instruction-tuned Gemma 2 9B for comparison.We evaluate the quality of each SAE on standard metrics and release these results.We hope that by releasing these SAE weights, we can help make more ambitious safety and interpretability research easier for the community. Weights and a tutorial can be found at https://huggingface.co/google/gemma-scope and an interactive demo can be found at https://neuronpedia.org/gemma-scope.		2024-08-09	BlackboxNLP Workshop on Analyzing and Interpreting Neural Networks for NLP	safety						
20260627	Neel-Nanda	https://www.semanticscholar.org/author/2051128902	https://arxiv.org/abs/2402.15390	Explorations of Self-Repair in Language Models	Cody Rushing, Neel Nanda	Prior interpretability research studying narrow distributions has preliminarily identified self-repair, a phenomena where if components in large language models are ablated, later components will change their behavior to compensate. Our work builds off this past literature, demonstrating that self-repair exists on a variety of models families and sizes when ablating individual attention heads on the full training distribution. We further show that on the full training distribution self-repair is imperfect, as the original direct effect of the head is not fully restored, and noisy, since the degree of self-repair varies significantly across different prompts (sometimes overcorrecting beyond the original effect). We highlight two different mechanisms that contribute to self-repair, including changes in the final LayerNorm scaling factor and sparse sets of neurons implementing Anti-Erasure. We additionally discuss the implications of these results for interpretability practitioners and close with a more speculative discussion on the mystery of why self-repair occurs in these models at all, highlighting evidence for the Iterative Inference hypothesis in language models, a framework that predicts self-repair.		2024-02-23	International Conference on Machine Learning	safety						
20260627	Neel-Nanda	https://www.semanticscholar.org/author/2051128902	https://www.semanticscholar.org/paper/906102ee0177ccbc6c6cddc9fbe5fa8dfe59537e	Understanding Inverse Scaling and Emergence in Multitask Representation Learning	M. E. Ildiz, Zhe Zhao, Samet Oymak, Xiangyu Chang, Yingcong Li, Christos Thrampoulidis, Lin Chen, Yifei Min, Mikhail Belkin, A. Chowdhery, Sharan Narang, Jacob Devlin, Maarten Bosma, Gaurav Mishra, Adam Roberts, Liam Collins, Hamed Hassani, M. Soltanolkotabi, Aryan Mokhtari, Sanjay Shakkottai, Provable, S. S. Du, Wei Hu, S. Kakade, Chelsea Finn, A. Rajeswaran, Deep Ganguli, Danny Hernandez, Liane Lovitt, Amanda Askell, Yu Bai, Anna Chen, Tom Conerly, Nova Dassarma, Dawn Drain, Sheer Nelson El-hage, El Showk, Stanislav Fort, Zac Hatfield-Dodds, T. Henighan, Scott Johnston, Andy Jones, Nicholas Joseph, Jackson Kernian, Shauna Kravec, Benjamin Mann, Neel Nanda, Kamal Ndousse, Catherine Olsson, D. Amodei, Tom Brown, Jared Ka-plan, Sam McCandlish, Chris Olah, Dario Amodei, Trevor Hastie, Andrea Montanari, Saharon Rosset, J. Hoffmann, Sebastian Borgeaud, Arthur Mensch, Elena Buchatskaya, Trevor Cai, Eliza Rutherford, Diego de, Las Casas, L. Hendricks, Johannes Welbl, Aidan Clark, T. Hennigan, Eric Noland, Katie Millican, George van den Driessche, Bogdan Damoc, Aurelia Guy, Simon Osindero, Karen Si-monyan, Erich Elsen, Jack W. Rae, O. Vinyals, Jared Kaplan, Benjamin Chess, R. Child, Scott Gray, Alec Radford, Jeffrey Wu, I. R. McKenzie, Alexander Lyzhov, Michael Pieler, Alicia Parrish, Aaron Mueller, Ameya Prabhu, Euan McLean, Aaron Kirtland, Alexis Ross, Alisa Liu, Andrew Gritsevskiy, Daniel Wurgaft, Derik Kauffman, Gabriel Recchia, Jiacheng Liu, Joe Cavanagh, Tom Tseng, Xudong Korbak, Yuhui Shen, Zhengping Zhang, Na Zhou, Samuel Kim, Bowman Ethan, Perez, F. Ruan, Youngtak Sohn				International Conference on Artificial Intelligence and Statistics	safety						
20260627	Neel-Nanda	https://www.semanticscholar.org/author/2051128902	https://arxiv.org/abs/2406.16254	Confidence Regulation Neurons in Language Models	Alessandro Stolfo, Ben Wu, Wes Gurnee, Yonatan Belinkov, Xingyi Song, Mrinmaya Sachan, Neel Nanda	Despite their widespread use, the mechanisms by which large language models (LLMs) represent and regulate uncertainty in next-token predictions remain largely unexplored. This study investigates two critical components believed to influence this uncertainty: the recently discovered entropy neurons and a new set of components that we term token frequency neurons. Entropy neurons are characterized by an unusually high weight norm and influence the final layer normalization (LayerNorm) scale to effectively scale down the logits. Our work shows that entropy neurons operate by writing onto an unembedding null space, allowing them to impact the residual stream norm with minimal direct effect on the logits themselves. We observe the presence of entropy neurons across a range of models, up to 7 billion parameters. On the other hand, token frequency neurons, which we discover and describe here for the first time, boost or suppress each token's logit proportionally to its log frequency, thereby shifting the output distribution towards or away from the unigram distribution. Finally, we present a detailed case study where entropy neurons actively manage confidence in the setting of induction, i.e. detecting and continuing repeated subsequences.		2024-06-24	Neural Information Processing Systems	safety						
20260627	Neel-Nanda	https://www.semanticscholar.org/author/2051128902	https://arxiv.org/abs/2403.00745	AtP*: An efficient and scalable method for localizing LLM behaviour to components	J'anos Kram'ar, Tom Lieberum, Rohin Shah, Neel Nanda	Activation Patching is a method of directly computing causal attributions of behavior to model components. However, applying it exhaustively requires a sweep with cost scaling linearly in the number of model components, which can be prohibitively expensive for SoTA Large Language Models (LLMs). We investigate Attribution Patching (AtP), a fast gradient-based approximation to Activation Patching and find two classes of failure modes of AtP which lead to significant false negatives. We propose a variant of AtP called AtP*, with two changes to address these failure modes while retaining scalability. We present the first systematic study of AtP and alternative methods for faster activation patching and show that AtP significantly outperforms all other investigated methods, with AtP* providing further significant improvement. Finally, we provide a method to bound the probability of remaining false negatives of AtP* estimates.		2024-03-01	arXiv.org	safety						
20260627	Neel-Nanda	https://www.semanticscholar.org/author/2051128902	https://arxiv.org/abs/2404.15255	How to use and interpret activation patching	S. Heimersheim, Neel Nanda	Activation patching is a popular mechanistic interpretability technique, but has many subtleties regarding how it is applied and how one may interpret the results. We provide a summary of advice and best practices, based on our experience using this technique in practice. We include an overview of the different ways to apply activation patching and a discussion on how to interpret the results. We focus on what evidence patching experiments provide about circuits, and on the choice of metric and associated pitfalls.		2024-04-23	arXiv.org	safety						
20260627	Neel-Nanda	https://www.semanticscholar.org/author/2051128902	https://arxiv.org/abs/2404.16014	Improving Dictionary Learning with Gated Sparse Autoencoders	Senthooran Rajamanoharan, Arthur Conmy, Lewis Smith, Tom Lieberum, Vikrant Varma, J'anos Kram'ar, Rohin Shah, Neel Nanda	Recent work has found that sparse autoencoders (SAEs) are an effective technique for unsupervised discovery of interpretable features in language models' (LMs) activations, by finding sparse, linear reconstructions of LM activations. We introduce the Gated Sparse Autoencoder (Gated SAE), which achieves a Pareto improvement over training with prevailing methods. In SAEs, the L1 penalty used to encourage sparsity introduces many undesirable biases, such as shrinkage -- systematic underestimation of feature activations. The key insight of Gated SAEs is to separate the functionality of (a) determining which directions to use and (b) estimating the magnitudes of those directions: this enables us to apply the L1 penalty only to the former, limiting the scope of undesirable side effects. Through training SAEs on LMs of up to 7B parameters we find that, in typical hyper-parameter ranges, Gated SAEs solve shrinkage, are similarly interpretable, and require half as many firing features to achieve comparable reconstruction fidelity.		2024-04-24	arXiv.org	safety						
