date_seen	source_name	source_url	paper_url	title	authors	abstract	keywords	pub_date	place	category	viewed	read	bookmarked	labelled	impactful_researcher	impactful_institution
	ICLR	https://openreview.net/group?id=ICLR.cc/2025/Conference	https://openreview.net/forum?id=L5gZcmaHB7	Scaling the Heights of Learning with Hierarchical Approaches in Reinforcement Learning	Harsha Vardhan Uckoo	This research explores a novel hierarchical representation learning framework designed to enhance planning and reinforcement learning (RL) in complex environments. By decoupling high-level decision-making from low-level control actions, our framework significantly improves sample efficiency and transfer learning performance across diverse tasks. We validate our approach through experiments in various environments, including Meta-World, AirSim, and Habitat AI, demonstrating that our hierarchical model consistently outperforms traditional flat models in cumulative rewards and adaptability to new tasks. This work lays the foundation for scalable AI systems capable of navigating the complexities of real-world applications.		2024-09-28	ICLR 2025	models						
	ICLR	https://openreview.net/group?id=ICLR.cc/2025/Conference	https://openreview.net/forum?id=9Y6QWwQhF3	FoREST: Frame of Reference Evaluation in Spatial Reasoning Tasks	Tanawan Premsri, Parisa Kordjamshidi	"Spatial cognition is one fundamental aspect of human intelligence. A key factor in spatial cognition is understanding the frame of reference (FoR) that identifies the perspective of spatial relations. 
However, the AI research has paid very little attention to this concept.
Specifically, there is a lack of dedicated benchmarks and in-depth experiments analyzing large language models' (LLMs) understanding of FoR.
To address this issue, we introduce a new benchmark, **F**rame **o**f **R**eference **E**valuation in **S**patial Reasoning **T**asks (FoREST)  to evaluate LLMs ability in understanding FoR.
We evaluate the LLMs in identifying the FoR based on textual context and employ this concept in text-to-image generation. 
Our results reveal notable differences and biases in the FoR identification of various LLMs. 
Moreover, the bias in FoR interpretations impacts the LLMs' ability to generate layouts for text-to-image generation. 
To improve spatial comprehension of LLMs, we propose Spatial-Guided (SG) prompting, which guides the model in exploiting the types of spatial relations for a more accurate FoR identification. 
The SG prompting improves the overall performance of FoR identification by alleviating their bias towards specific frames of reference.
Eventually, incorporating the FoR information generated by SG prompting in text-to-image leads to a more accurate visualization of the spatial configuration of objects."		2024-09-28	ICLR 2025	vision						
	ICLR	https://openreview.net/group?id=ICLR.cc/2025/Conference	https://openreview.net/forum?id=KBrFTuQGAp	MATEY: multiscale adaptive foundation models for spatiotemporal physical systems	Pei Zhang, M. Paul Laiu, Matthew R Norman, Doug Stefanski, John Gounley	"Accurate representation of the multiscale features in spatiotemporal physical systems using vision transformer (ViT) architectures requires extremely long, computationally prohibitive token sequences. To address this issue, we propose an adaptive tokenization scheme which dynamically adjusts the token sizes based on local features. 
Moreover, we present a set of spatiotemporal attention schemes, where the temporal or axial spatial dimensions are decoupled, and evaluate their computational and data efficiencies.
We assess the performance of the proposed multiscale adaptive model, MATEY, in a sequence of experiments. 
The results show that adaptive tokenization achieves improved accuracy without significantly increasing token sequence length, but the improvement deteriorates in more complex data configurations. 
Compared to a full spatiotemporal attention scheme or a scheme that decouples only the temporal dimension, we find that fully decoupled axial attention is less efficient and expressive, requiring more training time and model weights to achieve the same accuracy. 
Finally, we demonstrate in two fine-tuning tasks featuring different physics that models pretrained on PDEBench data outperform the ones trained from scratch, especially in the low data regime with frozen attention."		2024-09-28	ICLR 2025	vision						
	ICLR	https://openreview.net/group?id=ICLR.cc/2025/Conference	https://openreview.net/forum?id=czVzzXPCkw	ON EXTRAPOLATION IN MATERIAL PROPERTY REGRESSION	Pan Mianzhi, JianFei Li, Yawen Ouyang, Wei-Ying Ma, Jianbing Zhang, Hao Zhou	Deep learning methods have yielded exceptional performances in material property regression (MPR). However, most existing methods operate under the assumption that the training and test are independent and identically distributed (i.i.d.). This overlooks the importance of extrapolation - predicting material properties beyond the range of training data - which is essential for advanced material discovery, as researchers strive to identify materials with exceptional properties that exceed current capabilities. In this paper, we address this gap by introducing a comprehensive benchmark comprising seven tasks specifically designed to evaluate extrapolation in MPR. We critically evaluate existing methods including deep imbalanced regression (DIR) and regression data augmentation (DA) methods, and reveal their limitations in extrapolation tasks. To address these issues, we propose the Matching-based EXtrapolation (MEX) framework, which reframes MPR as a material-property matching problem to alleviate the inherent complexity of the direct material-to-label mapping paradigm for better extrapolation. Our experimental results show that MEX outperforms all existing methods on our benchmark and demonstrates exceptional capability in identifying promising materials, underscoring its potential for advancing material discovery.		2024-09-28	ICLR 2025	training					true	true
	ICLR	https://openreview.net/group?id=ICLR.cc/2025/Conference	https://openreview.net/forum?id=1dDxMPJy4i	Nonparametric Expert DAG Learning with Accurate Edge Strengths and Realistic Knowledge Incorporation	Yidou Weng, Finale Doshi-Velez	Directed Acyclic Graphs (DAGs) are crucial for modeling causal structures and complex dependencies in domains such as biology, healthcare, and finance. Effective structure learning must not only align with domain expert knowledge but also produce interpretable model decisions. Though continuous structure learning methods like NOTEARS are gaining popularity, an underexplored feature is their ability to open up the black box of decisions made by traditional combinatorial search by quantifying edge strengths in weighted adjacency matrices. Yet challenges persist in systematically integrating expert knowledge and ensuring learned weights accurately reflect true edge relationships. We present Non-parametric Expert DAG (NEDAG), a novel method that formulates accurate weight matrices using Gaussian Processes (GPs) and incorporates realistic domain knowledge into the continuous structure learning framework. Experiments on both synthetic and real-world datasets demonstrate that NEDAG not only surpasses existing methods in structure accuracy but also produces more accurate edge strengths. NEDAG thus provides a robust and interpretable solution for structure discovery in real-world applications.		2024-09-28	ICLR 2025							
	ICLR	https://openreview.net/group?id=ICLR.cc/2025/Conference	https://openreview.net/forum?id=mltelO89Ve	From Demonstrations to Rewards:  Alignment Without Explicit Human Preferences	Siliang Zeng, Yao Liu, Huzefa Rangwala, George Karypis, Mingyi Hong, Rasool Fakoor	One of the challenges of aligning large models with human preferences lies in both the data requirements and the technical complexities of current approaches. Predominant methods, such as RLHF, involve multiple steps, each demanding distinct types of data, including demonstrations data and preference data. In RLHF, human preferences are typically modeled through a reward model, which serves as a proxy to guide policy learning during the reinforcement learning stage, ultimately producing a policy aligned with human preferences. However, in this paper, we propose a fresh perspective on learning alignment based on inverse reinforcement learning principles, where the optimal policy is still derived from reward maximization. However, instead of relying on preference data, we directly learn the reward model from demonstration data. This new formulation offers the flexibility to be applied even when only demonstration data is available, a capability that current RLHF methods lack, and it also shows that demonstration data offers more utility than what conventional wisdom suggests. Our extensive evaluation, based on public reward benchmark and HuggingFace Open LLM Leaderboard, demonstrates that our approach compares favorably to state-of-the-art methods that rely solely on demonstration data.		2024-09-28	ICLR 2025	training					true	
	ICLR	https://openreview.net/group?id=ICLR.cc/2025/Conference	https://openreview.net/forum?id=NmpOUCwAjR	A Codespace Autoencoder for Language Tasks	Celine Lee, Md Arafat Sultan, Tahira Naseem, Alexander M Rush, Ramón Fernandez Astudillo	"Modern language modeling datasets require models to handle compositional reasoning, fact recall, and task-specific constraints. While these tasks are expressed in natural language, they often imply an underlying symbolic representation. In this work, we consider methods for extracting a latent symbolic representation in an unsupervised manner. We propose an autoencoder that models observed text data as being generated from underlying code with a dataset level function library.  Our method is non-parametric and leverages in-context learning and code interpretation for inference. Code as the latent symbolic representation offers two key advantages. First, code offers a structured space that can be explored via modular functions; second, code is interpretably executable using deterministic and neural interpreters, enabling compositional and programmatic decoding into text. By identifying and composing patterns in this latent space, we can sample programs that produce correct, diverse, and task-relevant text through program execution.
We demonstrate how our method induces a latent space with modern LLMs, explore patterns discovered within it, and evaluate text data synthesized from our induced latent space."		2024-09-28	ICLR 2025	models						
	ICLR	https://openreview.net/group?id=ICLR.cc/2025/Conference	https://openreview.net/forum?id=jWQf6jk55V	Has My System Prompt Been Used? Large Language Model Prompt Membership Inference	Roman Levin, Valeriia Cherepanova, Abhimanyu Hans, Avi Schwarzschild, Tom Goldstein	Prompt engineering has emerged as a powerful technique for optimizing large language models (LLMs) for specific applications, enabling faster prototyping and improved performance, and giving rise to the interest of the community in protecting proprietary system prompts. In this work, we explore a novel perspective on prompt privacy through the lens of membership inference. We develop Prompt Detective, a statistical method to reliably determine whether a given system prompt was used by a third-party language model. Our approach relies on a statistical test comparing the distributions of two groups of generations corresponding to different system prompts. Through extensive experiments with a variety of language models, we demonstrate the effectiveness of Prompt Detective in both standard and challenging scenarios, including black-box settings. Our work reveals that even minor changes in system prompts manifest in distinct response distributions, enabling us to verify prompt usage with statistical significance.		2024-09-28	ICLR 2025						true	true
	ICLR	https://openreview.net/group?id=ICLR.cc/2025/Conference	https://openreview.net/forum?id=5GI6BGToyw	AtmosArena: Benchmarking Foundation Models for Atmospheric Sciences	Tung Nguyen, Prateik Sinha, Advit Deepak, Karen A. McKinnon, Aditya Grover	Deep learning has emerged as a powerful tool for atmospheric sciences, showing significant utility across various tasks in weather and climate modeling. In line with recent progress in language and vision foundation models, there are growing efforts to scale and finetune such models for multi-task spatiotemporal reasoning. Despite promising results, existing works often evaluate their model on a small set of non-uniform tasks, which makes it hard to quantify broad generalization across diverse tasks and domains. To address this challenge, we introduce AtmosArena, the first multi-task benchmark dedicated to foundation models in atmospheric sciences. AtmosArena comprises a suite of tasks that cover a broad spectrum of applications in atmospheric physics and atmospheric chemistry. To showcase the capabilities and key features of our benchmark, we conducted extensive experiments to evaluate two state-of-the-art deep learning models, ClimaX and Stormer on AtmosArena, and compare their performance with other deep learning and traditional baselines. By providing a standardized, open-source benchmark, we aim to facilitate further advancements in the field, much like open-source benchmarks have driven the development of foundation models for language and vision.		2024-09-28	ICLR 2025	vision					true	true
	ICLR	https://openreview.net/group?id=ICLR.cc/2025/Conference	https://openreview.net/forum?id=QCY1WQXTc8	SimO Loss: Anchor-Free Contrastive Loss for Fine-Grained Supervised Contrastive Learning	Taha Bouhsine, Imad El Aaroussi, Atik Faysal, huaxia wang	We introduce a novel anchor-free contrastive learning (AFCL) method leveraging our proposed Similarity-Orthogonality (SimO) loss. Our approach minimizes a pseudo-metric/metric discriminative loss function that simultaneously optimizes two key objectives: reducing the distance and orthogonality between embeddings of similar inputs while maximizing these metrics for dissimilar inputs, facilitating more fine-grained contrastive learning. The AFCL method, powered by SimO loss, creates a fiber bundle topological structure in the embedding space, forming class-specific, internally cohesive yet orthogonal neighborhoods.  We validate the efficacy of our method on the CIFAR-10 dataset, providing visualizations that demonstrate the impact of SimO loss on the embedding space. Our results illustrate the formation of distinct, orthogonal class neighborhoods, showcasing the method's ability to create well-structured embeddings that balance class separation with intra-class variability. This work opens new avenues for understanding and leveraging the geometric properties of learned representations in various machine learning tasks.		2024-09-28	ICLR 2025	training						
	ICLR	https://openreview.net/group?id=ICLR.cc/2025/Conference	https://openreview.net/forum?id=98d7DLMGdt	LANTERN: Accelerating Visual Autoregressive Models with Relaxed Speculative Decoding	Doohyuk Jang, Sihwan Park, June Yong Yang, Yeonsung Jung, Jihun Yun, Souvik Kundu, Sung-Yub Kim, Eunho Yang	"Auto-Regressive (AR) models have recently gained prominence in image generation, often matching or even surpassing the performance of diffusion models. However, one major limitation of AR models is their sequential nature, which processes tokens one at a time, slowing down generation compared to models like GANs or diffusion-based methods that operate more efficiently. While speculative decoding has proven effective for accelerating LLMs by generating multiple tokens in a single forward, its application in visual AR models remains largely unexplored. In this work, we identify a challenge in this setting, which we term \textit{token selection ambiguity}, wherein visual AR models frequently assign uniformly low probabilities to tokens, hampering the performance of speculative decoding. To overcome this challenge, we propose a relaxed acceptance condition referred to as LANTERN that leverages the interchangeability of tokens in latent space. This relaxation restores the effectiveness of speculative decoding in visual AR models by enabling more flexible use of candidate tokens that would otherwise be prematurely rejected. Furthermore, by incorporating a total variation distance bound, we ensure that these speed gains are achieved without significantly compromising image quality or semantic coherence. Experimental results demonstrate the efficacy of our method in providing a substantial speed-up over speculative decoding. In specific, compared to a na\""ive application of the state-of-the-art speculative decoding, LANTERN increases speed-ups by $\mathbf{1.75}\times$ and $\mathbf{1.82}\times$, as compared to greedy decoding and random sampling, respectively, when applied to LlamaGen, a contemporary visual AR model. The code is publicly available at \url{https://github.com/jadohu/LANTERN}."		2024-09-28	ICLR 2025	vision						
	ICLR	https://openreview.net/group?id=ICLR.cc/2025/Conference	https://openreview.net/forum?id=qi5dkmEE91	Uncovering BioLOGICAL Motifs and Syntax via Sufficient and Necessary Explanations	Beepul Bharti, Gabriele Scalia, Alex M Tseng	In recent years, deep neural networks (DNNs) have excelled at learning from high-throughput genome-profiling experiments to predict transcription factor (TF) binding. TF binding is driven by sequence motifs, and explaining how and why DNNs make accurate predictions could help identify these motifs, as well as their logical syntax. However, the black-box nature of DNNs makes interpretation difficult. Most post-hoc methods evaluate the importance of each base pair in isolation, often resulting in noise since they overlook the fact that motifs are contiguous regions. Additionally, these methods fail to capture the complex interactions between different motifs. To address these challenges, we propose Motif Explainer Models (MEMs), a novel explanation method that uses sufficiency and necessity to identify important motifs and their syntax. MEMs excel at identifying multiple disjoint motifs across DNA sequences, overcoming limitations of existing methods. Moreover, by accurately pinpointing sufficient and necessary motifs, MEMs can reveal the logical syntax that governs genomic regulation.		2024-09-28	ICLR 2025							
	ICLR	https://openreview.net/group?id=ICLR.cc/2025/Conference	https://openreview.net/forum?id=yu1vqQqKkx	LICO: Large Language Models for In-Context Molecular Optimization	Tung Nguyen, Aditya Grover	Optimizing black-box functions is a fundamental problem in science and engineering. To solve this problem, many approaches learn a surrogate function that estimates the underlying objective from limited historical evaluations. Large Language Models (LLMs), with their strong pattern-matching capabilities via pretraining on vast amounts of data, stand out as a potential candidate for surrogate modeling. However, directly prompting a pretrained language model to produce predictions is not feasible in many scientific domains due to the scarcity of domain-specific data in the pretraining corpora and the challenges of articulating complex problems in natural language. In this work, we introduce LICO, a general-purpose model that extends arbitrary base LLMs for black-box optimization, with a particular application to the molecular domain. To achieve this, we equip the language model with a separate embedding layer and prediction layer, and train the model to perform in-context predictions on a diverse set of functions defined over the domain. Once trained, LICO can generalize to unseen molecule properties simply via in-context prompting. LICO performs competitively on PMO, a challenging molecular optimization benchmark comprising 23 objective functions, and achieves state-of-the-art performance on its low-budget version PMO-1K.		2024-09-28	ICLR 2025						true	true
	ICLR	https://openreview.net/group?id=ICLR.cc/2025/Conference	https://openreview.net/forum?id=XuYd9IK7X4	COMAL: A Convergent Meta-Algorithm for Aligning LLMs with General Preferences	Yixin Liu, Argyris Oikonomou, Weiqiang Zheng, Yang Cai, Arman Cohan	Many alignment methods, including reinforcement learning from human feedback (RLHF), rely on the Bradley-Terry reward assumption, which is insufficient to capture the full range of general human preferences. To achieve robust alignment with general preferences, we model the alignment problem as a two-player zero-sum game, where the Nash equilibrium policy guarantees a 50\% win rate against any competing policy. However, previous algorithms for finding the Nash policy either diverge or converge to a Nash policy in a modified game, even in a simple synthetic setting, thereby failing to maintain the 50\% win rate guarantee against all other policies. We propose a meta-algorithm, **Co**vergent **M**eta **Al**ignment Algorithm (COMAL), for language model alignment with general preferences, inspired by convergent algorithms in game theory. Theoretically, we prove that our meta-algorithm converges to an exact Nash policy. Additionally, our meta-algorithm is simple and can be integrated with many existing methods designed for RLHF and preference optimization with minimal changes. Experimental results demonstrate the effectiveness of the proposed framework when combined with existing preference policy optimization methods.		2024-09-28	ICLR 2025	training					true	true
	ICLR	https://openreview.net/group?id=ICLR.cc/2025/Conference	https://openreview.net/forum?id=Frhj9T7ihK	All Models are Biased, Some are More Transparent about it: Fully Interpretable and Adjustable Model for Mental Disorder Diagnosis	Kuo Deng, Xiaomeng Ye, Kun Wang, Angelina Faith Pennino, Abigail Jarvis	Recent advances in machine learning have enabled AI applications in mental disorder diagnosis, but many methods remain black-box or rely on post-hoc explanations which are not straightforward or actionable for mental health practitioners. Meanwhile, interpretable methods, such as k-nearest neighbors (k-NN) classification, struggle with complex or high-dimensional data. A network-based k-NN model (NN-kNN) combines the interpretability with the predictive power of neural networks. The model prediction can be fully explained in terms of activated features and neighboring cases.  We experimented with the model to predict the risks of depression and interviewed practitioners. The feedback of the practitioners emphasized the model's adaptability, integration of clinical expertise, and transparency in the diagnostic process, highlighting its potential to ethically improve the diagnostic precision and confidence of the practitioner.		2024-09-28	ICLR 2025	safety					true	
	ICLR	https://openreview.net/group?id=ICLR.cc/2025/Conference	https://openreview.net/forum?id=RW37MMrNAi	Class-wise Autoencoders Measure Classification Difficulty And Detect Label Mistakes	Jacob Marks, Brent A. Griffin, Jason J Corso	We introduce a new framework for analyzing classification datasets based on the ratios of reconstruction errors between autoencoders trained on individual classes. This analysis framework enables efficient characterization of datasets on the sample, class, and entire dataset levels. We define reconstruction error ratios (RERs) that probe classification difficulty and allow its decomposition into (1) finite sample size and (2) Bayes error and decision-boundary complexity. Through systematic study across 19 popular visual datasets, we find that our RER-based dataset difficulty probe strongly correlates with error rate for state-of-the-art (SOTA) classification models. By interpreting sample-level classification difficulty as a label mistakenness score, we further find that RERs achieve SOTA performance on mislabel detection tasks on hard datasets under symmetric and asymmetric label noise.		2024-09-28	ICLR 2025	models						
	ICLR	https://openreview.net/group?id=ICLR.cc/2025/Conference	https://openreview.net/forum?id=BPgK5XW1Nb	Spread Preference Annotation: Direct Preference Judgment for Efficient LLM Alignment	Dongyoung Kim, Kimin Lee, Jinwoo Shin, Jaehyung Kim	"Aligning large language models (LLMs) with human preferences becomes a key component to obtaining state-of-the-art performance, but it yields a huge cost to construct a large human-annotated preference dataset. To tackle this problem, we propose a new framework, Spread Preference Annotation with direct preference judgment (SPA), that boosts the alignment of LLMs using only a very small amount of human-annotated preference data.
Our key idea is leveraging the human prior knowledge within the small (seed) data and progressively improving the alignment of LLM, by iteratively generating the responses and learning from them with the self-annotated preference data.
To be specific, we propose to derive the preference label from the logits of LLM to explicitly extract the model's inherent preference. 
Compared to the previous approaches using external reward models or implicit in-context learning, we observe that the proposed approach is significantly more effective.
In addition, we introduce a noise-aware preference learning algorithm to mitigate the risk of low quality within generated preference data.
Our experimental results demonstrate that the proposed framework significantly boosts the alignment of LLMs.
For example, we achieve superior alignment performance on AlpacaEval 2.0 with only 3.3% of the ground-truth preference labels in the Ultrafeedback data compared to the cases using the entire data or state-of-the-art baselines."		2024-09-28	ICLR 2025						true	
	ICLR	https://openreview.net/group?id=ICLR.cc/2025/Conference	https://openreview.net/forum?id=uuriavczkL	Counterfactual Realizability	Arvind Raghavan, Elias Bareinboim	It is commonly believed that, in a real-world environment, samples can only be drawn from observational and interventional distributions, corresponding to Layers 1 and 2 of the *Pearl Causal Hierarchy*. Layer 3, representing counterfactual distributions, is believed to be inaccessible by definition. However, Bareinboim, Forney, and Pearl (2015) introduced a procedure that allows an agent to sample directly from a counterfactual distribution, leaving open the question of what other counterfactual quantities can be estimated directly via physical experimentation. We resolve this by introducing a formal definition of realizability, the ability to draw samples from a distribution, and then developing a complete algorithm to determine whether an arbitrary counterfactual distribution is realizable given fundamental physical constraints, such as the inability to go back in time and subject the same unit to a different experimental condition. We illustrate the implications of this new framework for counterfactual data collection using motivating examples from causal fairness and causal reinforcement learning. While the baseline approach in these motivating settings typically follows an interventional or observational strategy, we show that a counterfactual strategy provably dominates both.		2024-09-28	ICLR 2025						true	
	ICLR	https://openreview.net/group?id=ICLR.cc/2025/Conference	https://openreview.net/forum?id=8RCmNLeeXx	Forking Paths in Neural Text Generation	Eric J Bigelow, Ari Holtzman, Hidenori Tanaka, Tomer Ullman	Estimating uncertainty in Large Language Models (LLMs) is important for properly evaluating LLMs, and ensuring safety for users. However, prior approaches to uncertainty estimation focus on the final answer in generated text, ignoring intermediate steps that might dramatically impact the outcome. We hypothesize that there exist key forking tokens, such that re-sampling the system at those specific tokens, but not others, leads to very different outcomes. To test this empirically, we develop a novel approach to representing uncertainty dynamics across individual tokens of text generation, and applying statistical models to test our hypothesis. Our approach is highly flexible: it can be applied to any dataset and any LLM, without fine tuning or accessing model weights. We use our method to analyze LLM responses on 7 different tasks across 4 domains,  spanning a wide range of typical use cases. We find many examples of forking tokens, including surprising ones such as a space character instead of a colon, suggesting that LLMs are often just a single token away from saying something very different.		2024-09-28	ICLR 2025	safety					true	
	ICLR	https://openreview.net/group?id=ICLR.cc/2025/Conference	https://openreview.net/forum?id=Ty7xx0pn0a	DEQ-MPC : Deep Equilibrium Model Predictive Control	Swaminathan Gurumurthy, Khai Nguyen, Arun L Bishop, Zachary Manchester, J Zico Kolter	Incorporating task-specific priors within a policy or network architecture is crucial for enhancing safety and improving representation and generalization in robotic control problems. Differentiable Model Predictive Control (MPC) layers have proven effective for embedding these priors, such as constraints and cost functions, directly within the architecture, enabling end-to-end training. However, current methods often treat the solver and the neural network as separate, independent entities, leading to suboptimal integration. In this work, we propose a novel approach that co-develops the solver and architecture unifying the optimization solver and network inference problems. Specifically, we formulate this as a joint fixed-point problem over the coupled network outputs and necessary conditions of the optimization problem. We solve this problem in an iterative manner where we alternate between network forward passes and optimization iterations. Through extensive ablations in various robotic control tasks, we demonstrate that our approach results in richer representations and more stable training, while naturally accommodating warm starting, a key requirement for MPC.		2024-09-28	ICLR 2025	safety					true	true
	ICLR	https://openreview.net/group?id=ICLR.cc/2025/Conference	https://openreview.net/forum?id=9ut3QBscB0	Beyond Standardization – Putting the Normality in Normalization	Daniel Eftekhari, Vardan Papyan	The normal distribution plays a central role in information theory – it is at the same time the best-case signal and worst-case noise distribution, has the greatest representational capacity of any distribution, and offers an equivalence between uncorrelatedness and independence for joint distributions. Accounting for the mean and variance of activations throughout the layers of deep neural networks has had a significant effect on facilitating their effective training, but seldom has a prescription for precisely what distribution these activations should take, and how this might be achieved, been offered. Motivated by the information-theoretic properties of the normal distribution, we address this question and concurrently present normality normalization: a novel normalization layer which encourages normality in the feature representations of neural networks using the power transform and employs additive Gaussian noise during training. Our experiments comprehensively demonstrate the effectiveness of normality normalization, in regards to its generalization performance on an array of widely used model and dataset combinations, its strong performance across various common factors of variation such as model width, depth, and training minibatch size, its suitability for usage wherever existing normalization layers are conventionally used, and as a means to improving model robustness to random perturbations.		2024-09-28	ICLR 2025							
	ICLR	https://openreview.net/group?id=ICLR.cc/2025/Conference	https://openreview.net/forum?id=pGINxZWjK4	Blind Coreset Selection: Efficient Pruning for Unlabeled Data	Brent A. Griffin, Jacob Marks, Jason J Corso	"Deep learning methods rely on massive data, resulting in substantial costs for storage, annotation, and model training.
Coreset selection aims to select a representative subset of the data to train models with lower cost while ideally performing on par with the full data training.
State-of-the-art coreset selection methods use carefully-designed criteria to quantify the importance of each data example using ground truth labels and dataset-specific training, then select examples whose scores lie in a certain range to construct a coreset.
These methods work well in their respective settings, however, they cannot consider candidate data that are initially unlabeled.
This limits the application of these methods, especially so considering that the majority of real-world data are unlabeled.
To that end, this paper explores the problem of coreset selection for unlabeled data.
We first motivate and formalize the problem of unlabeled coreset selection, which reduces annotation requirements to enable greater scale relative to label-based coreset selection.
We then develop an unlabeled coreset selection method, Blind Coreset Selection (BlindCS), that jointly considers overall data coverage on a distribution as well as the relative importance of each example based on redundancy.
Notably, BlindCS does not use any model- or dataset-specific training, which increases coreset generalization and reduces computation relative to training-based coreset selection.
We evaluate BlindCS on four datasets and confirm the advance over several state-of-the-art methods that use labels and training, leading to a strong baseline for future research in unlabeled coreset selection.
Notably, the BlindCS coreset for ImageNet achieves a higher accuracy than previous label-based coresets at a 90\% prune rate, while removing annotation requirements for 1.15 million images.
We will make our code publicly available with the final paper."		2024-09-28	ICLR 2025							
	ICLR	https://openreview.net/group?id=ICLR.cc/2025/Conference	https://openreview.net/forum?id=OV0rZx8jr1	Debiasing Online Preference Learning via Preference Feature Preservation	Dongyoung Kim, Jaehyung Kim, Jinsung Yoon, Jinwoo Shin	"While various preferred features determine human preferences, current preference learning frameworks for large language models (LLMs) simplify them with binary pairwise comparisons and scalar rewards. This simplification could make LLMs' responses biased to mostly preferred features such as longer responses which would be exacerbated in online learning scenarios as the biases can be accumulate continuously throughout the iterations.
To address these challenges, we propose a novel framework called PFP (Preference Feature Preservation).  The key idea of PFP is maintaining the distribution of human preference features throughout the online preference learning process. Specifically, PFP first trains a feature classifier using the existing offline pairwise human preference data. 
Then, using this classifier and the distribution preserving optimization, PFP maps appropriate preference features for each input instruction during online learning. 
Lastly, PFP trains LLM using the existing preference learning framework, by incorporating the preference feature of each data into system prompts and enabling LLM to explicitly handle various human preferences. Our experiments demonstrate that PFP successfully mitigates the bias in preference features that arise during online learning, and achieves superior performance compared to previous preference learning methods on general benchmarks including AlpacaEval 2.0 and MT-Bench. We also observe that PFP almost resolves a length bias issue, a long-standing problem of online preference learning, even though it was not specifically designed to tackle this."		2024-09-28	ICLR 2025						true	
	ICLR	https://openreview.net/group?id=ICLR.cc/2025/Conference	https://openreview.net/forum?id=xom3YUQfbK	A Language Model based Model Manager	Shravan Doda, Shashidhar Reddy Javaji, Zining Zhu	In the current landscape of machine learning, we face a “model lake” phenomenon: a proliferation of deployed models often lacking adequate documentation. This presents significant challenges for model users attempting to navigate, differentiate, and select appropriate models for their needs. To address the issue of differentiation, we introduce Model Manager, a framework designed to facilitate easy comparison among existing models. Our approach leverages a large language model (LLM) to generate verbalizations of two models' differences by sampling from two models. We use a novel protocol that makes it possible to quantify the informativeness of the verbalizations. We also assemble a suite with a diverse set of commonly used models: Logistic Regression, Decision Trees, and K-Nearest Neighbors. We additionally performed ablation studies on crucial design decisions of the Model Managers. Our analysis yields pronounced results. For a pair of logistic regression models with a 20-25\% performance difference on the blood dataset, the Model Manager effectively verbalizes their variations with up to 80\% accuracy. The Model Manager framework opens up new research avenues for improving the transparency and comparability of machine learning models in a post-hoc manner.		2024-09-28	ICLR 2025							
	ICLR	https://openreview.net/group?id=ICLR.cc/2025/Conference	https://openreview.net/forum?id=A1JdcLawSu	Stabilize continual learning with hyperspherical replay	Yaqian Zhang, Eibe Frank, Bernhard Pfahringer, Albert Bifet	"Neural networks face catastrophic forgetting of previously learned knowledge
when training on new task data. While the field of continual learning has made
promising progress in reducing this forgetting, recent work has uncovered an
interesting phenomenon: existing techniques often exhibit a sharp performance
drop on prior tasks during the initial stages of new task training, a phenomenon
known as the ”stability gap.” This phenomenon not only raises safety concerns
but also challenges the current understanding of neural network behavior in continual learning scenarios. Inspired by this discovery, we revisit two fundamental
questions in continual learning: 1) Is the past learned knowledge within deep
networks lost abruptly or gradually? and 2) Is past learned knowledge ever completely erased? Our analysis reveals that abrupt forgetting occurs not only in the
final fully connected layer but also permeates the feature space and most layers,
sparing only the earliest layers. Alarmingly, a single gradient update can severely
disrupt the learned class structure. We identify degenerate solutions in the softmax
cross-entropy loss as a major contributing factor, with memory samples exhibiting
higher feature norms compared to new samples. To address these issues, we pro-
pose Adaptive Angular Replay (AAR), a simple yet effective approach that learns
features in hyperspherical space using feature and weight normalization. Angular
ER demonstrates a strong ability to preserve class structure during task transitions. Additionally, we introduce an adaptive scaling strategy to further mitigate
the stability gap and improve overall accuracy."		2024-09-28	ICLR 2025	training					true	
