date_seen	source_name	source_url	paper_url	title	authors	abstract	keywords	pub_date	place	category	viewed	read	bookmarked	labelled	impactful_researcher	impactful_institution
20260907	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2609.05016	Amortizing Scaling Law Construction Costs	Abhash Kumar Jha, , Diana Alexandra Onuţu, , Neeratyoy Mallik, , Swagatam Haldar, , Sam Laing, , Niccolò Ajroldi, , Shiwei Liu, , Joaquin Vanschoren, , Aaron Klein	Scaling laws guide the design choices for training large foundation models, but deriving them involves training an exhaustive grid over hyperparameters, token budgets, and parameter counts, which is computationally expensive. Fitting a scaling law, however, only requires the best-loss frontier across compute scales, discarding most of the trained configurations. We propose a framework for efficient scaling law construction that formulates data collection as a Bayesian optimization problem, and introduce metrics for comparing scaling law fitting methods under constrained compute budgets. We find that progressively expanding the compute budget during acquisition, mirroring the compute-ordered evaluation of configurations in practice, substantially improves recovery efficiency. Augmenting the observed configurations with surrogate-fantasized evaluations then recovers the broader experimental grid, allowing accurate scaling law fitting without training every configuration. Together, these can closely match scaling law fits over a full dense grid at computational savings of up to $10\text{--}100\times$.	cs.AI, cs.LG	2026-09-04		models						
20260907	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2609.05012	Solution-space heterogeneity shapes federated learning dynamics across partial differential equations	Ping Luo, , Jiahuan Wang, , Ziqing Wen, , Tao Sun, , Dongsheng Li	Federated scientific machine learning enables institutions to train neural surrogates without centralizing local physical data, yet studies of partial differential equations (PDEs) lack a transferable definition of non-independent and identically distributed data. Existing protocols partition coordinates, coefficients, boundary conditions, or geometries according to equation-specific rules. Here, we introduce solution-space PDE-Dirichlet, a protocol that converts continuous supervised responses into reusable solution bins and quantifies the realized separation between clients through optimal transport over the geometry of these bins. We derive an exact inverse relation between population allocation heterogeneity and the Dirichlet concentration, and we establish conditions under which response heterogeneity induces gradient disagreement, local-update dispersion, and parameter divergence. Across seven controlled and public PDE tasks, three neural-operator families, and five random seeds, a lower concentration consistently increases the realized solution distance and optimization heterogeneity. The degradation in final error is task dependent: the largest effect occurs for low-viscosity Burgers, reaching 4.157 percentage points under the most heterogeneous setting, whereas additional communication or smoother dynamics can reduce the final gap despite persistent parameter separation. These results distinguish a reproducible geometric mechanism from task-dependent generalization outcomes and provide a common basis for evaluating non-IID federated PDE learning.	cs.DC, cs.LG	2026-09-04		training					true	true
20260907	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2609.04995	Beyond Homoscedasticity: Decoupled Uncertainty Optimization for Deep Imbalanced Regression	Juncheng Zhou, , Jiaxi Lu, , Weijing Zeng, , Zhong Li, , Hao Qi, , Jingsong Cui	Deep Imbalanced Regression (DIR) is pervasive in continuous prediction tasks across diverse modalities, such as age estimation, depth prediction, and protein mutation activity prediction, where label-scarce tail samples often carry higher practical value. However, most existing methods still learn deterministic point mappings under mean squared error or its simple variants, implicitly assuming a uniform uncertainty level across all samples and thereby overlooking the instance-wise heteroscedasticity that is widespread in long-tailed data. We further point out that even heteroscedastic negative log-likelihood suffers from a gradient coupling issue, which, under DIR scenarios, weakens the learning signal of hard tail samples and leads to optimization inertia as well as tail underfitting. To address this, we propose DUO, an uncertainty-aware long-tailed regression framework. Specifically, the proposed method models the regression target as a conditional Gaussian distribution to explicitly characterize instance-level predictive uncertainty, and transforms uncertainty into a dynamic enhancement signal for tail samples through decoupled mean-variance optimization. Furthermore, we design a distribution-guided contrastive learning mechanism that adaptively constructs positive and negative pairs based on the overlap between sample distributions, thereby alleviating feature looseness and cross-label semantic entanglement. Across visual and biological DIR benchmarks, DUO achieves the best few-shot bMAE and GM on IMDB-WIKI-DIR, AgeDB-DIR, and AAV2-DIR while remaining competitive on few-shot MAE.	cs.LG	2026-09-04		training						
20260907	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2609.04971	BeaconKV: Key-Value Cache Compression Guided by Beacon Queries for Efficient Large Reasoning Model Inference	Janghyeon Kim, , Minsoo Kim, , Kyuhong Shim, , Jungwook Choi	Large Reasoning Models (LRMs) achieve superior problem-solving through extended Chain-of-Thought (CoT) generation, but the resulting key-value (KV) cache grows linearly with sequence length and creates severe memory bottlenecks, often exceeding GPU capacity for long reasoning traces. Existing KV cache compression methods rely on recent queries to estimate future token importance, implicitly assuming these serve as reliable proxies for future attention patterns. We demonstrate that this assumption fails in long-horizon reasoning: certain decoding steps generate Thought Revisiting Tokens (TRT) that re-attend to distant previous context, such as task-solving plans formulated early in the trace. Through systematic analysis, we discover that queries corresponding to the TRT cluster into a small number of similarity groups in the embedding space. Based on this insight, we propose BeaconKV, a training-free KV cache compression method that maintains beacon queries, compact representatives for each global query cluster, to anticipate which KV pairs will be revisited without storing the entire query history. Across four open-source LRMs and diverse reasoning benchmarks, BeaconKV generally outperforms existing compression methods, achieving up to $5.8\times$ memory reduction while nearly preserving full cache accuracy and improving throughput by over $4.3\times$.	cs.CL, cs.LG	2026-09-04		memory						
20260907	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2609.04963	Fractal basins trap latent reasoning	Jeffrey Lai, , Anthony Bao, , John Quinn, , William Gilpin	Reasoning allows artificial intelligence models to revisit and correct their mistakes, enabling recent frontier advances in mathematical theorem solving, software engineering, and autonomous task planning. Reasoning models are widely observed to reason for longer on harder tasks, but the general mechanism responsible for these slowdowns is unknown. Here, we show that reasoning models exhibit transient chaos, a physical consequence of the computational complexity of difficult tasks. As a consequence, we show that diverse leading reasoning models are dynamical systems with fractal basins, with fractality increasing with task difficulty across diverse tasks like Sudoku and maze solving, visual puzzles, and mathematical logic. We show that transient chaos emerges due to reasoning becoming trapped for extended durations near saddle points, which we show correspond to nearly-correct attempted solutions of the underlying problem. Our results show that reasoning slowdowns are an inevitable consequence of problem hardness in modern artificial intelligence models, and establish reasoning traces as a rich new class of dynamical system.	cs.LG	2026-09-04		models						
20260907	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2609.04943	Physics-Aware Random Walk Fingerprints for Scalable Power Grid Graph Classification	Adnan Anwar			2026-09								
20260907	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2609.04910	Fast Gauss Sums via Flash Attention	Nicolaj Rux, , Sebastian Neumayer			2026-09		models						
20260907	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2609.04901	Adaptation Interfaces for In-Context Tabular Foundation Models in Time-to-Event Prediction	Minh-Khoi Pham, , Luca Cotugno, , Dan Cernei, , Alina Sirbu, , Stefano Masi, , Giuseppe Prencipe, , Alessandro Pingitore, , Patrizia Landi, , Working Group on Uric Acid, , Cardiovascular Risk of the Italian Society of Hypertension, , Tai Tan Mai, , Martin Crane, , Marija Bezbradica	Tabular foundation models (TabFMs) achieve strong performance on structured data, particularly for standard classification and regression problems. Yet, extending them to censored time-to-event prediction is challenging because it requires properly handling censoring and event-time dynamics. Building on our prior work, we further link TabFMs with CoxPH and DeepHit and revise the context-resampled training procedure. We evaluate temporal zero-shot reformulation, classification-based fine-tuning, and survival-head adaptation using frozen TabFM backbones on 74 single-risk data sets, and we additionally study 4 competing-risk data sets. Zero-shot inference is effective on smaller single-risk data sets, whereas supervised adaptation becomes increasingly advantageous as data sets scale. Cox provides the most reliably strong interface, especially for Integrated Brier Score (IBS) on larger data sets. DeepHit is relatively stronger for the time-dependent Concordance Index than for IBS, while cause-specific MTLR ranks highest among the TabFM survival heads in the four-data-set competing-risk analysis. Classification fine-tuning becomes more competitive with zero-shot inference as data sets grow but remains weaker for probabilistic prediction. Overall, our results indicate that effective TabFM transfer depends on the data regime and on the statistical structure represented by the chosen adaptation interface. The implementation scripts used for this work are available at https://github.com/kaylode/survival-fm.	cs.AI, cs.LG	2026-09-04		training						
20260907	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2609.04881	From Deep to Shallow: Unconstrained and Efficient Layer Merging Strategy	Petro Shulzhenko, , Gabriele Spadaro, , Enzo Tartaglione	Although Deep Neural Networks have become foundational in many areas of Machine Learning, high computational demands limit their application in resource-constrained environments. To address this issue, depth compression methods have been proposed to identify and linearize redundant activation functions, thereby allowing for the merging of layers without intermediate non-linearities. However, these methods face two key challenges: they cannot be directly applied to convolutions with padding due to the absence of an analytical solution for merging these layers, and they typically increase the kernel size of merged layers, thus limiting speed-up gains. To overcome these limitations, we propose an efficient strategy that enables merging of layers without an existing analytical solution, and also without increasing kernel size. We validate our approach across multiple architectures and datasets, and measure inference speed-up gains on real embedded platforms. We publicly released the code at https://github.com/ShulzhenkoPetr/deep-to-shallow.	cs.LG	2026-09-04		models						
20260907	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2609.04861	When Genomic Masking Priors Fail to Transfer: Strong Variant Prediction, Weak Functional Generation	Susu Hu, , Preetam Gattogi, , Jens Lehmann, , Sahar Vahdati, , Stefanie Speidel, , Julien Vibert	Bidirectional discrete diffusion model appears naturally suited to genomic modeling because it can reconstruct missing sequence from both flanks. We developed GenDA (Genomic Density-optimized Absorbing Diffusion) under the additional hypothesis that entropy-guided span placement would concentrate reconstruction pressure on compositionally complex regions, improving both downstream variant-effect prediction and functional sequence generation. Our results only partially support this premise. After supervised fine-tuning, the 202M-parameter GenDA model reaches a pooled ClinVar SNV AUROC of 0.774, exceeding a similarly scaled autoregressive model by 0.103. However, a matched random-span variant reaches 0.777, providing no evidence that entropy guidance causes the ClinVar improvement. More unexpectedly, GenDA fails a zero-shot functional inpainting stress test: across promoters, enhancers, exon boundaries, and intron boundaries, it does not consistently outperform a control that shuffles the native gap while exactly preserving 3-mer composition. Failure is already present for 50--500-bp gaps, although enhancer degradation worsens at longer gaps. Diagnostics identify several boundary conditions: entropy measures local sequence complexity rather than functional importance; 1-mer tokenization limits physical context; training spans are capped at 300 bp; and high absolute AlphaGenome fidelity can coexist with negative control-normalized restoration. These results show that strong fine-tuned variant prediction, a plausible corruption prior, and functional generation are distinct claims that require separate validation.	cs.LG	2026-09-04		training						
20260907	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2609.04852	KVMem: Virtualizing Million-Token Agent Workspaces on a Consumer GPU	Di Chai, , Leye Wang, , Zeshen Su, , Zhiguo Xia, , Zhihang Yu			2026-09								
20260907	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2609.04832	PACE: Propagation-Aware Collaborative Correction for One-Shot Personalized Federated Graph Learning	Ruizhe Huang, , Chengran Li, , Xiaochuan Shi			2026-09		training						
20260907	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2609.04830	Communication-Efficient Personalized Federated Learning via Layer-Wise Multi-Threshold Random Sketching	Xu Zhang, , Xingyu Hou, , Jiacheng Cheng, , Kaiyuan Feng, , Maoguo Gong			2026-09		training						
20260907	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2609.04815	Federated Attack Campaign Detection via Contrastive Encoding of Threat Indicators in Gradient Updates	Manuel Röder, , Bibin Babu, , Frank-Michael Schleif			2026-09								
20260907	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2609.04797	How Faithful Is Attribution for Sales Forecasting? A Counterfactual Study	Glib Kechyn			2026-09								
20260907	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2609.04787	Learning-Augmented Algorithms: Guarantees, Construction Mechanisms, and System-Level Implications	Hailiang Zhao, , Peng Chen, , Xueyan Tang, , Jianwei Yin, , Shuiguang Deng			2026-09							true	true
20260907	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2609.04779	Dynamic Heterogeneous Graph Representation Learning: A Survey	Huan Liu, , Pengfei Jiao, , Jie Yin, , Hongjiang Chen, , Zhidong Zhao			2026-09		models						
20260907	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2609.04773	Persistent Teacher Anchoring for Tool-Using Agents	Hyun Bin Park,  (1), Kyungho Song,  (2), Sangmin Lee,  (1), Du-Seong Chang,  (1) ((1) Sogang University, (2) University of Michigan, Ann Arbor)	Distillation is common in LLM post-training, where on-policy knowledge distillation (OPKD) uses student-generated trajectories to prepare the student for downstream RL. At each state, the student matches a next-token distribution supplied by the teacher. As the rollout enters states the teacher would not visit, the teacher-student distribution gap can accumulate. In tool use, this gap becomes consequential because student-written calls execute before supervision and their observations shape later prefixes. Proposer-verifier generation addresses this drift by letting the teacher decide which student-proposed text is retained during generation. Existing formulations govern text but leave tool execution outside their scope. We propose Persistent Teacher Anchoring (PTA), a student-induced but teacher-committed rollout construction. PTA retains chunk-level verification and adds turn-level commitment, allowing a call to reach the environment only after the teacher has verified the entire turn. Treating verified chunks as atomic generation units, we introduce persistent lookahead, which fills idle rollout capacity by advancing future samples and carrying unfinished ones across student updates under the fixed verifier. Across Search-R1-style retrieval and DeepEyes-style perception RL, applying PTA before downstream RL improves macro best@4 by 2.5 and 2.8 points over OPKD under the same downstream RL budget, while lookahead improves throughput by 24%.	cs.AI, cs.CL, cs.LG	2026-09-04		training						
20260907	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2609.04772	A Robust Watermark-based Fingerprint Framework for GNNs Ownership Verification	Han Zhang, , Yan Wang, , Guanfeng Liu, , Pengfei Ding, , Huaxiong Wang, , Kwok-Yan Lam			2026-09							true	true
20260907	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2609.04763	Resilience Beyond Stationary Client Unavailability: Unlocking Efficient and Unbiased Federated Learning	Ming Xiang, , Stratis Ioannidis, , Edmund Yeh, , Carlee Joe-Wong, , Lili Su			2026-09		training						
20260907	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2609.04754	A Fairness Audit of the Duckworth-Lewis-Stern Method: Format-Specific and Gender-Differential Bias, with an Interpretable Calibration Layer for Cricket Target Revision	Soumyadeep Roy			2026-09								
20260907	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2609.04735	Training Large Language Models for Small-Molecule Design with Synthetic Task Scaling	Frank Hu, , Shriram Chennakesavalu, , Zichen Wang, , Patricia Suriana, , Bodhi Vani, , Kirill Shmilovich, , Kangway Chuang, , Colin Grambow			2026-09								
20260907	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2609.04721	Locating and Steering Refusal Beyond Attention	Preethi Carmel Bosco, , Gopalakrishnan Srinivasan			2026-09								
20260907	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2609.04710	Simulation-free Unbalanced Dynamic Optimal Transport with General Growth Penalty	Junda Ying, , Yuxuan Wang, , Bowen Yang, , Peijie Zhou, , Lei Zhang	Inferring cellular dynamics from unpaired single-cell snapshots requires modeling both state transitions and population growth or death. Unbalanced dynamic optimal transport (UDOT) addresses this by penalizing growth along transport paths, making the choice of growth penalty a key way to encode biological priors on proliferation and apoptosis. However, existing UDOT solvers either rely on computationally expensive NeuralODE simulations or depend on analytical solutions of conditional paths, restricting their efficiency solely to quadratic penalties, i.e. Wasserstein-Fisher-Rao (WFR) geodesics. To enable an efficient UDOT solver for general growth penalties, we first show that concave growth penalties lead to degenerate solutions where growth and transport are separated. We then introduce \textbf{S}imulation-free \textbf{U}nbalanced \textbf{D}ynamic \textbf{O}ptimal transport (SUDO), a simulation-free framework for UDOT with general non-quadratic convex growth penalties. SUDO learns the conditional paths and transport costs, solves the induced semi-coupling problem, and subsequently leverages unbalanced flow matching to achieve a simulation-free solution. On WFR benchmarks, SUDO matches the accuracy of efficient, analytical solution-driven algorithms while outperforming simulation-based methods in computational speed. Beyond WFR, SUDO supports asymmetric penalties that encode proliferation-dominant priors and produce more plausible trajectories and growth estimates on synthetic and single-cell datasets.	cs.AI, cs.LG, q-bio.QM	2026-09-04		models					true	true
20260907	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2609.04672	WEECFP-SuRGE: Wide Embedded Extended Connectivity Fingerprint with Substructure Rotary Graph-distance Encoding	Robert Epps	We introduce WEECFP, a parameter-free 1024-dimensional continuous molecular fingerprint that scatters each Morgan substructure across roughly thirty-two signed positions of a single vector, and WEECFP-SuRGE, a transformer architecture whose self-attention applies SuRGE (Substructure Rotary Graph-distance Encoding) -- a RoPE-like rotation parameterized by molecular shortest-path graph distance -- to WEECFP substructure tokens. A 7-model blend of this architecture (the WEECFP-SuRGE Blend) achieves the lowest average regression rank on the TDC ADMET leaderboard; is #2 overall on the TDC ADMET leaderboard (behind only pretrained MapLight+GNN), and is #1 overall among methods that use no external pretraining; takes leaderboard #1 finishes on Pgp, Lipophilicity, CYP2D6 Substrate, Clearance Microsome, and LD50 (with the WEECFP-NoSuRGE Blend separately reaching #1 on HIA) across the full 22-benchmark suite -- without any external pretraining. On MoleculeNet, WEECFP-SuRGE beats every classical-fingerprint baseline on 3 of 4 regression tasks (ESOL, Lipophilicity, QM9). We further show that WEECFP tokenization is near-lossless: a greedy overlap reconstruction recovers the exact canonical SMILES of 99.9% of in-distribution molecules across 9 MoleculeNet datasets and 98.93% of molecules in a cross-dataset holdout (HIV->Lipophilicity), and that a three-reference farthest-first encoding of graph distance correlates at Pearson r = 0.901 with the true pairwise distance, enabling O(S) positional memory at matching accuracy.	cs.LG	2026-09-04		memory						
20260907	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2609.04661	Interpretability for Turing Machines	Billy Snikkers, , Rumi Salazar, , Daniel Murfet, , Will Troiani	We show that susceptibilities, an interpretability technique developed for neural networks, can identify the presence of algorithmic structure in Turing machines by probing the local loss landscape of a learning problem for noisy Turing machines introduced by Murfet and Troiani (arXiv:2504.08075). We prove that symmetries and path separation in the algorithm implemented by a Turing machine induce permutation symmetries and low-rank blocks in its susceptibility matrix. We study this empirically on a set of deterministic finite automata (DFAs) and demonstrate that algorithmic features can be recovered by principal component analysis and clustering methods in susceptibility space.	cs.FL, cs.LG, stat.ML	2026-09-04		safety						
20260907	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2609.04639	SMILE: Bridging Continuous Optimization and Discrete Symbolic Recovery	Mansooreh Montazerin, , Antonio Ortega, , Ajitesh Srivastava	Symbolic regression (SR) discovers closed-form mathematical expressions from data, offering interpretability beyond black-box models. Existing methods suffer from slow convergence in combinatorial search spaces and lack mechanisms to exploit compositional structure in the data. We introduce SMILE (Sine, Multiplication, Identity, Logarithm, Exponential), a hybrid framework that unifies continuous gradient-based optimization with discrete symbolic recovery through three stages: structural analysis of the data to identify the compositional hierarchy of the target expression, continuous optimization to learn parameters of a network that encodes the target expression using interpretable activations, and symbolic recovery through structured pruning, coefficient optimization, and rounding. This final stage distills the learned network into a compact expression with exact symbolic constants. We evaluate SMILE on SRBench across ground-truth and black-box datasets, with ablation studies validating each component. SMILE achieves the highest symbolic solution rate at the largest noise levels, demonstrating strong robustness where competing methods degrade substantially. It consistently lies on the Pareto front of accuracy versus complexity, recovering significantly simpler expressions in a fraction of the time required by the competing methods.	cs.LG	2026-09-04		safety						
